35341.714 3.0338293e-17
35341.759 4.9805082e-17
35341.804 6.1433021e-17
35341.849 5.8461849e-17
35341.893 4.7129131e-17
35341.938 3.7100102e-17
35341.983 3.3358163e-17
35342.028 3.6946582e-17
35342.073 4.6124317e-17
35342.117 5.553066e-17
35342.162 5.6648369e-17
35342.207 4.5566898e-17
35342.252 2.8183738e-17
35342.297 1.2105078e-17
35342.342 1.1233294e-18
35342.386 -3.888514e-18
35342.431 -3.5824224e-18
35342.476 3.6871288e-19
35342.521 4.9926905e-18
35342.566 7.4057768e-18
35342.61 6.2001462e-18
35342.655 2.5719155e-18
35342.7 -8.6317053e-19
35342.745 -1.9091902e-18
35342.79 3.6982102e-19
35342.835 5.5310437e-18
35342.879 1.1822293e-17
35342.924 1.6673575e-17
35342.969 1.8122233e-17
35343.014 1.6334818e-17
35343.059 1.3301577e-17
35343.103 1.1053192e-17
35343.148 1.0412782e-17
35343.193 1.0566017e-17
35343.238 9.7846122e-18
35343.283 6.6902015e-18
35343.328 1.6158799e-18
35343.372 -3.3840616e-18
35343.417 -5.7416929e-18
35343.462 -3.3641195e-18
35343.507 5.0321892e-18
35343.552 1.9594484e-17
35343.596 3.8034761e-17
35343.641 5.2994807e-17
35343.686 5.3870625e-17
35343.731 4.0089889e-17
35343.776 2.1809275e-17
35343.821 7.8256557e-18
35343.865 2.7833256e-19
35343.91 -9.5097176e-19
35343.955 2.4876531e-18
35344 7.5319929e-18
35344.045 1.031731e-17
35344.089 8.5331924e-18
35344.134 3.5797273e-18
35344.179 -7.1539803e-19
35344.224 -7.2443709e-19
35344.269 5.9808365e-18
35344.314 2.0748569e-17
35344.358 4.3452021e-17
35344.403 6.937519e-17
35344.448 8.3740489e-17
35344.493 7.209418e-17
35344.538 4.811234e-17
35344.582 2.7093311e-17
35344.627 1.3715569e-17
35344.672 7.8725458e-18
35344.717 7.8432e-18
35344.762 1.0858185e-17
35344.807 1.3398902e-17
35344.851 1.2613627e-17
35344.896 8.2736847e-18
35344.941 2.6817482e-18
35344.986 -1.4279798e-18
35345.031 -2.4146262e-18
35345.075 -2.0346498e-21
35345.12 4.6333235e-18
35345.165 9.2246122e-18
35345.21 1.1329095e-17
35345.255 9.8769573e-18
35345.3 5.9473606e-18
35345.344 1.7061502e-18
35345.389 -1.0999908e-18
35345.434 -1.7679446e-18
35345.479 -5.3405045e-19
35345.524 1.8235036e-18
35345.568 4.5135109e-18
35345.613 7.2171238e-18
35345.658 1.020742e-17
35345.703 1.3953248e-17
35345.748 1.8544297e-17
35345.793 2.2764886e-17
35345.837 2.472059e-17
35345.882 2.2776749e-17
35345.927 1.7208812e-17
35345.972 1.0227234e-17
35346.017 4.4019789e-18
35346.061 1.3809808e-18
35346.106 1.5050017e-18
35346.151 3.7967717e-18
35346.196 6.1706266e-18
35346.241 6.3483726e-18
35346.286 3.5414687e-18
35346.33 -6.7076592e-19
35346.375 -3.3751264e-18
35346.42 -1.7606715e-18
35346.465 6.2735161e-18
35346.51 2.1784351e-17
35346.554 4.4016112e-17
35346.599 6.6317911e-17
35346.644 7.2268609e-17
35346.689 5.4605411e-17
35346.734 2.8829097e-17
35346.779 7.5957547e-18
35346.823 -5.4571879e-18
35346.868 -1.0019308e-17
35346.913 -6.5702885e-18
35346.958 4.0154782e-18
35347.003 1.9866844e-17
35347.047 3.7055991e-17
35347.092 4.7423718e-17
35347.137 4.5780562e-17
35347.182 3.5241898e-17
35347.227 2.2776064e-17
35347.272 1.2693253e-17
35347.316 6.2668463e-18
35347.361 3.2233998e-18
35347.406 2.695965e-18
35347.451 3.6982245e-18
35347.496 5.3679206e-18
35347.54 7.0484547e-18
35347.585 8.2364573e-18
35347.63 8.5123924e-18
35347.675 7.6014683e-18
35347.72 5.5243018e-18
35347.765 2.8586713e-18
35347.809 4.4721705e-19
35347.854 -9.1229534e-19
35347.899 -7.9167214e-19
35347.944 6.4729829e-19
35347.989 2.648614e-18
35348.033 4.1743508e-18
35348.078 4.5563142e-18
35348.123 4.1121932e-18
35348.168 4.1569502e-18
35348.213 6.4105911e-18
35348.258 1.2323602e-17
35348.302 2.2529669e-17
35348.347 3.6344558e-17
35348.392 4.9456505e-17
35348.437 5.5113656e-17
35348.482 4.9453129e-17
35348.526 3.6852415e-17
35348.571 2.4662134e-17
35348.616 1.7530326e-17
35348.661 1.7433026e-17
35348.706 2.4883418e-17
35348.751 3.9025154e-17
35348.795 5.5989948e-17
35348.84 6.6409301e-17
35348.885 6.0736533e-17
35348.93 4.261504e-17
35348.975 2.2877767e-17
35349.019 7.4784287e-18
35349.064 -1.4178617e-18
35349.109 -4.2944112e-18
35349.154 -2.4597373e-18
35349.199 2.0454617e-18
35349.244 6.4635279e-18
35349.288 8.1752191e-18
35349.333 6.2748374e-18
35349.378 2.1813351e-18
35349.423 -1.5959385e-18
35349.468 -2.9477022e-18
35349.512 -7.4791882e-19
35349.557 5.0798982e-18
35349.602 1.3421359e-17
35349.647 2.1693031e-17
35349.692 2.6272228e-17
35349.737 2.4391389e-17
35349.781 1.7269139e-17
35349.826 8.6114206e-18
35349.871 1.9504335e-18
35349.916 -4.6595633e-19
35349.961 2.5560674e-18
35350.005 1.1493481e-17
35350.05 2.5942102e-17
35350.095 4.3492608e-17
35350.14 5.7683608e-17
35350.185 5.9466557e-17
35350.23 4.7386576e-17
35350.274 2.9740539e-17
35350.319 1.3788675e-17
35350.364 3.0102734e-18
35350.409 -2.2252686e-18
35350.454 -2.7309729e-18
35350.499 6.2263582e-20
35350.543 4.1467422e-18
35350.588 7.3846302e-18
35350.633 8.4562756e-18
35350.678 7.6030535e-18
35350.723 6.2486567e-18
35350.767 5.8798387e-18
35350.812 7.2029987e-18
35350.857 9.8656137e-18
35350.902 1.2605769e-17
35350.947 1.3866524e-17
35350.992 1.2764795e-17
35351.036 9.7877229e-18
35351.081 6.4117396e-18
35351.126 3.9782924e-18
35351.171 3.1751657e-18
35351.216 3.9467401e-18
35351.26 5.7853289e-18
35351.305 8.2417809e-18
35351.35 1.1447397e-17
35351.395 1.6322794e-17
35351.44 2.4330299e-17
35351.485 3.6920695e-17
35351.529 5.4626951e-17
35351.574 7.4928279e-17
35351.619 8.856042e-17
35351.664 8.2816588e-17
35351.709 6.172198e-17
35351.753 3.8699468e-17
35351.798 2.0892975e-17
35351.843 9.904255e-18
35351.888 5.1075701e-18
35351.933 4.7898123e-18
35351.978 6.3727259e-18
35352.022 6.9696695e-18
35352.067 4.8775227e-18
35352.112 8.3883504e-19
35352.157 -2.6316247e-18
35352.202 -2.9769421e-18
35352.246 1.3278348e-18
35352.291 1.0406994e-17
35352.336 2.175081e-17
35352.381 2.959573e-17
35352.426 2.8095435e-17
35352.471 1.7725173e-17
35352.515 5.0270511e-18
35352.56 -4.0932007e-18
35352.605 -6.5679273e-18
35352.65 -1.1305318e-18
35352.695 1.2390737e-17
35352.739 3.2309247e-17
35352.784 5.2048599e-17
35352.829 5.8767731e-17
35352.874 4.73471e-17
35352.919 2.9002278e-17
35352.964 1.4154291e-17
35353.008 6.8974078e-18
35353.053 7.4678878e-18
35353.098 1.4284798e-17
35353.143 2.3884746e-17
35353.188 3.0427718e-17
35353.232 2.8702677e-17
35353.277 1.9523701e-17
35353.322 8.429342e-18
35353.367 7.467514e-20
35353.412 -3.5670863e-18
35353.457 -2.5415963e-18
35353.501 1.6345511e-18
35353.546 6.2610242e-18
35353.591 8.3821718e-18
35353.636 6.6053121e-18
35353.681 2.4398496e-18
35353.725 -1.3626083e-18
35353.77 -2.5355806e-18
35353.815 1.600854e-20
35353.86 6.238623e-18
35353.905 1.5018058e-17
35353.95 2.4296004e-17
35353.994 3.1634458e-17
35354.039 3.5408077e-17
35354.084 3.5636655e-17
35354.129 3.3373051e-17
35354.174 2.9482911e-17
35354.218 2.4249415e-17
35354.263 1.783587e-17
35354.308 1.1098609e-17
35354.353 5.5844495e-18
35354.398 2.7840363e-18
35354.443 3.9799106e-18
35354.487 9.8728221e-18
35354.532 2.0224242e-17
35354.577 3.3085631e-17
35354.622 4.3832747e-17
35354.667 4.646621e-17
35354.711 3.9273134e-17
35354.756 2.6969153e-17
35354.801 1.5188373e-17
35354.846 6.8870056e-18
35354.891 2.6609947e-18
35354.936 1.8062684e-18
35354.98 2.7269827e-18
35355.025 3.7348806e-18
35355.07 3.8687966e-18
35355.115 3.4203147e-18
35355.16 3.6471059e-18
35355.204 5.9284674e-18
35355.249 1.1033733e-17
35355.294 1.8693097e-17
35355.339 2.738838e-17
35355.384 3.4656694e-17
35355.429 3.848445e-17
35355.473 3.9054461e-17
35355.518 3.8629385e-17
35355.563 3.9617344e-17
35355.608 4.2864677e-17
35355.653 4.6627463e-17
35355.697 4.7145521e-17
35355.742 4.1114429e-17
35355.787 2.9394226e-17
35355.832 1.6304527e-17
35355.877 5.9430376e-18
35355.922 6.1336843e-19
35355.966 1.0915843e-18
35356.011 6.9065902e-18
35356.056 1.5998228e-17
35356.101 2.4132863e-17
35356.146 2.6125942e-17
35356.19 2.0343815e-17
35356.235 1.0587996e-17
35356.28 2.2032515e-18
35356.325 -1.2676189e-18
35356.37 1.3881527e-18
35356.415 1.0094966e-17
35356.459 2.3076782e-17
35356.504 3.5875308e-17
35356.549 4.1929562e-17
35356.594 3.8177255e-17
35356.639 2.8994436e-17
35356.683 2.090904e-17
35356.728 1.7867092e-17
35356.773 2.1174831e-17
35356.818 3.0128246e-17
35356.863 4.1569884e-17
35356.908 4.8908158e-17
35356.952 4.5889408e-17
35356.997 3.3955645e-17
35357.042 1.9806245e-17
35357.087 8.5972977e-18
35357.132 2.3493657e-18
35357.176 1.0887673e-18
35357.221 3.6154534e-18
35357.266 7.7679252e-18
35357.311 1.089404e-17
35357.356 1.1075109e-17
35357.401 8.3651565e-18
35357.445 4.5107586e-18
35357.49 1.4757407e-18
35357.535 3.7029571e-19
35357.58 1.2363447e-18
35357.625 3.1155685e-18
35357.669 4.7226853e-18
35357.714 5.0948412e-18
35357.759 4.1989779e-18
35357.804 2.8680767e-18
35357.849 2.1418262e-18
35357.894 2.6014266e-18
35357.938 4.0590242e-18
35357.983 5.6378337e-18
35358.028 6.2434366e-18
35358.073 5.2898721e-18
35358.118 3.1632266e-18
35358.162 9.6427351e-19
35358.207 -1.5358787e-19
35358.252 3.7815109e-19
35358.297 2.2607343e-18
35358.342 4.4699447e-18
35358.387 5.6757525e-18
35358.431 5.0453531e-18
35358.476 2.8727237e-18
35358.521 3.9507159e-19
35358.566 -1.005236e-18
35358.611 -5.0723395e-19
35358.655 1.8141287e-18
35358.7 4.9529406e-18
35358.745 7.303667e-18
35358.79 7.5209879e-18
35358.835 5.4906234e-18
35358.88 2.4500204e-18
35358.924 2.4134754e-19
35358.969 -1.8559115e-20
35359.014 1.8115213e-18
35359.059 4.7157572e-18
35359.104 6.8031724e-18
35359.148 6.3208639e-18
35359.193 3.0645932e-18
35359.238 -1.2487147e-18
35359.283 -4.0663318e-18
35359.328 -3.1721351e-18
35359.373 2.8587758e-18
35359.417 1.4488058e-17
35359.462 3.0551345e-17
35359.507 4.6569937e-17
35359.552 5.3762836e-17
35359.597 4.6719427e-17
35359.641 3.1186212e-17
35359.686 1.5726069e-17
35359.731 4.8645454e-18
35359.776 -1.5383779e-19
35359.821 3.1553605e-19
35359.866 4.8931773e-18
35359.91 1.1147905e-17
35359.955 1.583395e-17
35360 1.6306105e-17
35360.045 1.2428274e-17
35360.09 6.490735e-18
35360.135 1.2204542e-18
35360.179 -1.5686443e-18
35360.224 -1.1607005e-18
35360.269 2.1812411e-18
35360.314 7.6206531e-18
35360.359 1.3842229e-17
35360.403 1.9291732e-17
35360.448 2.2590124e-17
35360.493 2.2992271e-17
35360.538 2.0588706e-17
35360.583 1.6133273e-17
35360.628 1.070224e-17
35360.672 5.4099815e-18
35360.717 1.2266533e-18
35360.762 -1.1473078e-18
35360.807 -1.3865888e-18
35360.852 4.0575945e-19
35360.896 3.381236e-18
35360.941 6.3397993e-18
35360.986 7.958545e-18
35361.031 7.5552189e-18
35361.076 5.5938673e-18
35361.121 3.4173516e-18
35361.165 2.4757726e-18
35361.21 3.6886088e-18
35361.255 7.1265134e-18
35361.3 1.1879686e-17
35361.345 1.6155338e-17
35361.389 1.7951906e-17
35361.434 1.6318744e-17
35361.479 1.1996855e-17
35361.524 7.1570698e-18
35361.569 3.4242242e-18
35361.614 1.6448587e-18
35361.658 1.7384052e-18
35361.703 2.9181882e-18
35361.748 4.0938056e-18
35361.793 4.4336851e-18
35361.838 3.8233772e-18
35361.882 2.8393338e-18
35361.927 2.2503877e-18
35361.972 2.4630376e-18
35362.017 3.2433896e-18
35362.062 3.8236477e-18
35362.107 3.4195741e-18
35362.151 1.8558092e-18
35362.196 6.8153558e-21
35362.241 -7.3905632e-19
35362.286 1.0159034e-18
35362.331 6.1174116e-18
35362.375 1.4489409e-17
35362.42 2.4629816e-17
35362.465 3.3202673e-17
35362.51 3.6085875e-17
35362.555 3.1735676e-17
35362.6 2.2896173e-17
35362.644 1.377204e-17
35362.689 7.1755146e-18
35362.734 4.0762637e-18
35362.779 4.0589298e-18
35362.824 5.7692434e-18
35362.868 7.2374266e-18
35362.913 6.9570656e-18
35362.958 4.732604e-18
35363.003 1.7065012e-18
35363.048 -5.4938661e-19
35363.093 -9.6094672e-19
35363.137 6.1864334e-19
35363.182 3.3759024e-18
35363.227 5.8516647e-18
35363.272 6.7220129e-18
35363.317 5.7513678e-18
35363.361 4.0409704e-18
35363.406 3.282745e-18
35363.451 4.8133466e-18
35363.496 8.8876191e-18
35363.541 1.4297367e-17
35363.586 1.8424104e-17
35363.63 1.839365e-17
35363.675 1.3497211e-17
35363.72 6.1273208e-18
35363.765 -1.0694349e-19
35363.81 -2.287749e-18
35363.854 1.422984e-18
35363.899 1.202726e-17
35363.944 2.9544e-17
35363.989 5.1454546e-17
35364.034 6.8979318e-17
35364.079 6.8855235e-17
35364.123 5.1047577e-17
35364.168 2.9413569e-17
35364.213 1.224384e-17
35364.258 1.6062657e-18
35364.303 -2.8258394e-18
35364.347 -2.329871e-18
35364.392 1.1462155e-18
35364.437 5.1249507e-18
35364.482 7.2818071e-18
35364.527 6.6323694e-18
35364.572 4.0351515e-18
35364.616 1.2928275e-18
35364.661 -1.0889534e-19
35364.706 3.7843952e-19
35364.751 2.3716646e-18
35364.796 4.6728608e-18
35364.84 6.016744e-18
35364.885 5.7616253e-18
35364.93 4.2621405e-18
35364.975 2.5407463e-18
35365.02 1.5755042e-18
35365.065 1.7803337e-18
35365.109 2.8629731e-18
35365.154 4.0128816e-18
35365.199 4.3682316e-18
35365.244 3.5771969e-18
35365.289 2.0498359e-18
35365.333 6.7382277e-19
35365.378 2.5820521e-19
35365.423 1.1179869e-18
35365.468 2.8529343e-18
35365.513 4.5091212e-18
35365.558 5.0898428e-18
35365.602 4.1777654e-18
35365.647 2.2717591e-18
35365.692 4.7016067e-19
35365.737 -1.9384295e-19
35365.782 7.1561856e-19
35365.826 2.7945409e-18
35365.871 4.8637626e-18
35365.916 5.4835053e-18
35365.961 3.9014269e-18
35366.006 7.5110895e-19
35366.051 -2.2299846e-18
35366.095 -3.0912629e-18
35366.14 -2.0867967e-19
35366.185 7.1906358e-18
35366.23 1.9028648e-17
35366.275 3.3685014e-17
35366.319 4.6961304e-17
35366.364 5.2647666e-17
35366.409 4.7721131e-17
35366.454 3.6057147e-17
35366.499 2.3640463e-17
35366.544 1.4048808e-17
35366.588 8.4054977e-18
35366.633 6.4293734e-18
35366.678 7.0596449e-18
35366.723 8.8296023e-18
35366.768 1.0130332e-17
35366.812 9.950013e-18
35366.857 8.2045275e-18
35366.902 5.5700234e-18
35366.947 2.9804018e-18
35366.992 1.1947979e-18
35367.037 6.512546e-19
35367.081 1.5148748e-18
35367.126 3.7667175e-18
35367.171 7.2337739e-18
35367.216 1.1525328e-17
35367.261 1.591269e-17
35367.305 1.9290582e-17
35367.35 2.0441901e-17
35367.395 1.8626956e-17
35367.44 1.4239581e-17
35367.485 8.6852748e-18
35367.53 3.5350668e-18
35367.574 5.0714787e-21
35367.619 -1.3198035e-18
35367.664 -5.2250065e-19
35367.709 1.6875763e-18
35367.754 4.1216469e-18
35367.798 5.5031198e-18
35367.843 5.0888344e-18
35367.888 3.1126208e-18
35367.933 6.227681e-19
35367.978 -1.1117286e-18
35368.023 -1.1129532e-18
35368.067 1.1288454e-18
35368.112 5.4989505e-18
35368.157 1.1283723e-17
35368.202 1.7327944e-17
35368.247 2.213453e-17
35368.291 2.4364258e-17
35368.336 2.3444295e-17
35368.381 1.9829963e-17
35368.426 1.4675173e-17
35368.471 9.2636687e-18
35368.516 4.6305654e-18
35368.56 1.441106e-18
35368.605 -1.0817793e-20
35368.65 2.0871304e-19
35368.695 1.7057128e-18
35368.74 3.7235158e-18
35368.784 5.3900076e-18
35368.829 6.1020234e-18
35368.874 5.7948575e-18
35368.919 5.0020191e-18
35368.964 4.5503652e-18
35369.009 5.1287964e-18
35369.053 6.9616059e-18
35369.098 9.661887e-18
35369.143 1.2298586e-17
35369.188 1.3758395e-17
35369.233 1.3355011e-17
35369.277 1.1277724e-17
35369.322 8.4416382e-18
35369.367 5.8583803e-18
35369.412 4.2302761e-18
35369.457 3.5765869e-18
35369.502 3.4113123e-18
35369.546 3.1158585e-18
35369.591 2.3462005e-18
35369.636 1.2965456e-18
35369.681 5.8937439e-19
35369.726 8.7194817e-19
35369.771 2.381514e-18
35369.815 4.6694784e-18
35369.86 6.6179119e-18
35369.905 6.9266773e-18
35369.95 5.009625e-18
35369.995 1.5566049e-18
35370.039 -1.615645e-18
35370.084 -2.5874023e-18
35370.129 -5.9162651e-21
35370.174 6.7745358e-18
35370.219 1.737578e-17
35370.264 2.9775381e-17
35370.308 3.9687883e-17
35370.353 4.2032424e-17
35370.398 3.5550495e-17
35370.443 2.4241005e-17
35370.488 1.2989182e-17
35370.532 4.5912263e-18
35370.577 -9.7782115e-20
35370.622 -1.360551e-18
35370.667 -8.6136824e-20
35370.712 2.4735344e-18
35370.757 5.0182705e-18
35370.801 6.7039349e-18
35370.846 7.2337581e-18
35370.891 6.7720977e-18
35370.936 5.6456959e-18
35370.981 4.1356024e-18
35371.025 2.4825772e-18
35371.07 1.0059515e-18
35371.115 1.6305285e-19
35371.16 4.6084742e-19
35371.205 2.2548163e-18
35371.25 5.5207686e-18
35371.294 9.6814664e-18
35371.339 1.364376e-17
35371.384 1.5996091e-17
35371.429 1.5916589e-17
35371.474 1.3696258e-17
35371.518 1.0415006e-17
35371.563 7.2333701e-18
35371.608 4.8107985e-18
35371.653 3.1820928e-18
35371.698 2.003997e-18
35371.743 1.0011584e-18
35371.787 3.7630847e-19
35371.832 9.2682198e-19
35371.877 3.8154571e-18
35371.922 1.0177948e-17
35371.967 2.0810786e-17
35372.011 3.5190179e-17
35372.056 5.0016114e-17
35372.101 5.8939795e-17
35372.146 5.587781e-17
35372.191 4.2779752e-17
35372.236 2.7034745e-17
35372.28 1.3968526e-17
35372.325 5.5466196e-18
35372.37 1.7683716e-18
35372.415 1.5722402e-18
35372.46 3.2369402e-18
35372.504 4.8516123e-18
35372.549 5.1334621e-18
35372.594 4.1270595e-18
35372.639 3.0149654e-18
35372.684 3.2561095e-18
35372.729 5.5981033e-18
35372.773 9.6997031e-18
35372.818 1.4041297e-17
35372.863 1.6398207e-17
35372.908 1.5195288e-17
35372.953 1.0828202e-17
35372.997 5.3484028e-18
35373.042 9.573529e-19
35373.087 -1.034705e-18
35373.132 -4.400037e-19
35373.177 1.924186e-18
35373.222 4.541725e-18
35373.266 5.8635377e-18
35373.311 5.1887288e-18
35373.356 3.247015e-18
35373.401 1.4748918e-18
35373.446 1.1276006e-18
35373.49 2.682216e-18
35373.535 5.6540578e-18
35373.58 8.7299176e-18
35373.625 1.0325725e-17
35373.67 9.5380084e-18
35373.715 6.7907656e-18
35373.759 3.476289e-18
35373.804 1.013804e-18
35373.849 1.8188725e-19
35373.894 9.3901527e-19
35373.939 2.5699181e-18
35373.983 4.0039343e-18
35374.028 4.3905766e-18
35374.073 3.6495377e-18
35374.118 2.3776426e-18
35374.163 1.4211904e-18
35374.208 1.3708795e-18
35374.252 2.3019423e-18
35374.297 3.7939022e-18
35374.342 5.1721616e-18
35374.387 5.8767149e-18
35374.432 5.7600036e-18
35374.476 5.1006032e-18
35374.521 4.3401756e-18
35374.566 3.7792861e-18
35374.611 3.4463107e-18
35374.656 3.1928195e-18
35374.701 2.9260917e-18
35374.745 2.7765959e-18
35374.79 3.0971516e-18
35374.835 4.2517555e-18
35374.88 6.3336586e-18
35374.925 8.9560321e-18
35374.969 1.1252882e-17
35375.014 1.2214266e-17
35375.059 1.1289394e-17
35375.104 8.8110664e-18
35375.149 5.8071753e-18
35375.194 3.3843872e-18
35375.238 2.2044763e-18
35375.283 2.3159414e-18
35375.328 3.1884433e-18
35375.373 4.1580069e-18
35375.418 4.8943904e-18
35375.462 5.7302152e-18
35375.507 7.5592643e-18
35375.552 1.1360065e-17
35375.597 1.7599454e-17
35375.642 2.5618943e-17
35375.687 3.3105392e-17
35375.731 3.6471298e-17
35375.776 3.334547e-17
35375.821 2.5155384e-17
35375.866 1.5859489e-17
35375.911 8.9149275e-18
35375.955 6.223067e-18
35376 8.0817435e-18
35376.045 1.3305825e-17
35376.09 1.9225933e-17
35376.135 2.2097081e-17
35376.18 1.9383259e-17
35376.224 1.2125611e-17
35376.269 3.8644555e-18
35376.314 -2.1640436e-18
35376.359 -4.2395095e-18
35376.404 -2.0940431e-18
35376.448 3.2125811e-18
35376.493 9.2455137e-18
35376.538 1.2694121e-17
35376.583 1.120358e-17
35376.628 5.7659212e-18
35376.673 -5.1999192e-19
35376.717 -4.5943256e-18
35376.762 -4.544113e-18
35376.807 4.235362e-19
35376.852 1.0102604e-17
35376.897 2.2984558e-17
35376.941 3.558638e-17
35376.986 4.2734498e-17
35377.031 4.1025995e-17
35377.076 3.2390799e-17
35377.121 2.1668921e-17
35377.166 1.2497352e-17
35377.21 6.4073825e-18
35377.255 3.5734383e-18
35377.3 3.4024112e-18
35377.345 4.7636145e-18
35377.39 6.3986176e-18
35377.434 7.1992185e-18
35377.479 6.6028379e-18
35377.524 4.7951987e-18
35377.569 2.5407527e-18
35377.614 7.7926069e-19
35377.659 2.6069811e-19
35377.703 1.3318601e-18
35377.748 3.833312e-18
35377.793 7.0706675e-18
35377.838 9.9313481e-18
35377.883 1.1278385e-17
35377.927 1.0515946e-17
35377.972 8.146784e-18
35378.017 5.3001444e-18
35378.062 3.1870053e-18
35378.107 2.5801822e-18
35378.152 3.5947637e-18
35378.196 5.6808001e-18
35378.241 7.8058611e-18
35378.286 8.892116e-18
35378.331 8.4080313e-18
35378.376 6.6931121e-18
35378.42 4.698425e-18
35378.465 3.3923179e-18
35378.51 3.2925644e-18
35378.555 4.3211863e-18
35378.6 5.7746915e-18
35378.645 6.8400864e-18
35378.689 6.9640801e-18
35378.734 6.2126072e-18
35378.779 5.1934534e-18
35378.824 4.6286425e-18
35378.869 4.9114606e-18
35378.914 5.8844645e-18
35378.958 6.9020992e-18
35379.003 7.1769719e-18
35379.048 6.2825599e-18
35379.093 4.4684802e-18
35379.138 2.5085579e-18
35379.182 1.2228315e-18
35379.227 1.0609605e-18
35379.272 1.8486416e-18
35379.317 2.9319933e-18
35379.362 3.5163581e-18
35379.407 3.1576934e-18
35379.451 2.0810277e-18
35379.496 1.0346362e-18
35379.541 7.9773672e-19
35379.586 1.6999566e-18
35379.631 3.3764907e-18
35379.675 4.8558098e-18
35379.72 5.0711295e-18
35379.765 3.6478581e-18
35379.81 1.3532379e-18
35379.855 -2.393507e-19
35379.9 5.2228498e-19
35379.944 4.6353134e-18
35379.989 1.217865e-17
35380.034 2.1773301e-17
35380.079 3.0058553e-17
35380.124 3.262684e-17
35380.168 2.7551629e-17
35380.213 1.7571335e-17
35380.258 7.2284404e-18
35380.303 -2.9409329e-19
35380.348 -3.6769295e-18
35380.393 -2.9653143e-18
35380.437 7.2893577e-19
35380.482 5.3267695e-18
35380.527 8.306642e-18
35380.572 7.6741275e-18
35380.617 3.8878075e-18
35380.661 -9.2262038e-19
35380.706 -4.3597054e-18
35380.751 -4.7409344e-18
35380.796 -1.2686257e-18
35380.841 6.0347511e-18
35380.886 1.621916e-17
35380.93 2.7080472e-17
35380.975 3.5131337e-17
35381.02 3.7041758e-17
35381.065 3.2267138e-17
35381.11 2.3460749e-17
35381.154 1.401776e-17
35381.199 6.08014e-18
35381.244 1.0333409e-18
35381.289 -1.1333116e-18
35381.334 -8.2593878e-19
35381.379 1.1409927e-18
35381.423 3.645436e-18
35381.468 5.5071145e-18
35381.513 5.9191519e-18
35381.558 4.828958e-18
35381.603 2.9200288e-18
35381.647 1.184443e-18
35381.692 4.2994468e-19
35381.737 9.8150527e-19
35381.782 2.5981454e-18
35381.827 4.6093185e-18
35381.872 6.0330998e-18
35381.916 6.2854977e-18
35381.961 5.4023121e-18
35382.006 4.0166156e-18
35382.051 2.9542094e-18
35382.096 2.7830469e-18
35382.14 3.5598122e-18
35382.185 4.818888e-18
35382.23 5.7970983e-18
35382.275 5.8536663e-18
35382.32 4.8802419e-18
35382.365 3.3879859e-18
35382.409 2.1967289e-18
35382.454 1.9887264e-18
35382.499 3.0195908e-18
35382.544 4.9479127e-18
35382.589 6.9953558e-18
35382.633 8.3016718e-18
35382.678 8.3682115e-18
35382.723 7.3478839e-18
35382.768 5.9032966e-18
35382.813 4.7664712e-18
35382.858 4.3428264e-18
35382.902 4.5521098e-18
35382.947 4.9177666e-18
35382.992 4.8555047e-18
35383.037 4.0412439e-18
35383.082 2.6371761e-18
35383.126 1.1886931e-18
35383.171 4.4315473e-19
35383.216 8.8347153e-19
35383.261 2.6719733e-18
35383.306 5.6351919e-18
35383.351 9.3396878e-18
35383.395 1.3213841e-17
35383.44 1.6655257e-17
35383.485 1.9077338e-17
35383.53 1.9917572e-17
35383.575 1.8719769e-17
35383.619 1.5367482e-17
35383.664 1.0332595e-17
35383.709 4.6749412e-18
35383.754 -2.5711392e-19
35383.799 -3.2390401e-18
35383.844 -3.1849139e-18
35383.888 3.1395756e-19
35383.933 7.1229614e-18
35383.978 1.6246227e-17
35384.023 2.548915e-17
35384.068 3.1672366e-17
35384.112 3.2279038e-17
35384.157 2.7560534e-17
35384.202 2.0214308e-17
35384.247 1.3108098e-17
35384.292 7.9143901e-18
35384.337 5.0756743e-18
35384.381 4.1919302e-18
35384.426 4.4135994e-18
35384.471 4.837557e-18
35384.516 4.8386611e-18
35384.561 4.3315498e-18
35384.605 3.6194181e-18
35384.65 3.0867421e-18
35384.695 2.9408558e-18
35384.74 3.137268e-18
35384.785 3.4819699e-18
35384.83 3.8087591e-18
35384.874 4.101486e-18
35384.919 4.4687714e-18
35384.964 4.9954144e-18
35385.009 5.5905387e-18
35385.054 5.9624107e-18
35385.098 5.7710692e-18
35385.143 4.9008743e-18
35385.188 3.658429e-18
35385.233 2.6352382e-18
35385.278 2.4164973e-18
35385.323 3.2419794e-18
35385.367 4.7947575e-18
35385.412 6.2251656e-18
35385.457 6.5228848e-18
35385.502 5.1752202e-18
35385.547 2.6439614e-18
35385.591 1.8586502e-19
35385.636 -8.0210344e-19
35385.681 6.1410309e-19
35385.726 4.5366298e-18
35385.771 1.008554e-17
35385.816 1.5032944e-17
35385.86 1.6947742e-17
35385.905 1.4830089e-17
35385.95 1.0032747e-17
35385.995 5.2707049e-18
35386.04 2.9469534e-18
35386.084 4.3695412e-18
35386.129 9.5933374e-18
35386.174 1.7222417e-17
35386.219 2.4194334e-17
35386.264 2.6659198e-17
35386.309 2.2811021e-17
35386.353 1.4698213e-17
35386.398 6.008012e-18
35386.443 -1.6898824e-19
35386.488 -2.6648328e-18
