38150.719 3.0498639e-17
38150.898 3.040834e-17
38151.078 3.0414508e-17
38151.257 3.0470969e-17
38151.436 3.0487356e-17
38151.616 3.0374389e-17
38151.795 3.0085815e-17
38151.975 2.9640067e-17
38152.154 2.9113278e-17
38152.333 2.8599534e-17
38152.513 2.8179015e-17
38152.692 2.7888147e-17
38152.871 2.7723155e-17
38153.051 2.7647391e-17
38153.23 2.7618568e-17
38153.41 2.7607989e-17
38153.589 2.7607233e-17
38153.768 2.7623306e-17
38153.948 2.7665743e-17
38154.127 2.7734996e-17
38154.306 2.7819553e-17
38154.486 2.7900434e-17
38154.665 2.7960973e-17
38154.845 2.7994922e-17
38155.024 2.8010563e-17
38155.203 2.8025553e-17
38155.383 2.8059e-17
38155.562 2.8123341e-17
38155.741 2.8220415e-17
38155.921 2.8340718e-17
38156.1 2.8469489e-17
38156.28 2.8591722e-17
38156.459 2.8697284e-17
38156.638 2.8784259e-17
38156.818 2.8858464e-17
38156.997 2.8933631e-17
38157.176 2.9025797e-17
38157.356 2.9149192e-17
38157.535 2.9311089e-17
38157.715 2.9509237e-17
38157.894 2.9728752e-17
38158.073 2.9947097e-17
38158.253 3.0140981e-17
38158.432 3.0294999e-17
38158.611 3.0404703e-17
38158.791 3.0478734e-17
38158.97 3.0534531e-17
38159.15 3.0591012e-17
38159.329 3.0662462e-17
38159.508 3.0758185e-17
38159.688 3.0886485e-17
38159.867 3.1057739e-17
38160.046 3.1286229e-17
38160.226 3.1583507e-17
38160.405 3.194959e-17
38160.585 3.2355448e-17
38160.764 3.2741179e-17
38160.943 3.3025124e-17
38161.123 3.3127789e-17
38161.302 3.3000618e-17
38161.481 3.2654302e-17
38161.661 3.2161626e-17
38161.84 3.1636612e-17
38162.02 3.1204441e-17
38162.199 3.0946998e-17
38162.378 3.0888819e-17
38162.558 3.0988115e-17
38162.737 3.1157025e-17
38162.916 3.1297533e-17
38163.096 3.1340482e-17
38163.275 3.1267488e-17
38163.455 3.1111195e-17
38163.634 3.0931233e-17
38163.813 3.0781648e-17
38163.993 3.0688469e-17
38164.172 3.063926e-17
38164.351 3.0598373e-17
38164.531 3.0530064e-17
38164.71 3.0421726e-17
38164.89 3.0291421e-17
38165.069 3.0180634e-17
38165.248 3.0131561e-17
38165.428 3.0163685e-17
38165.607 3.0262825e-17
38165.786 3.0384983e-17
38165.966 3.0473876e-17
38166.145 3.0489456e-17
38166.325 3.0424515e-17
38166.504 3.0307885e-17
38166.683 3.0192076e-17
38166.863 3.0126879e-17
38167.042 3.013901e-17
38167.221 3.0221143e-17
38167.401 3.0336756e-17
38167.58 3.0440316e-17
38167.76 3.0497323e-17
38167.939 3.050055e-17
38168.118 3.0471829e-17
38168.298 3.0448346e-17
38168.477 3.0463137e-17
38168.656 3.0528336e-17
38168.836 3.0629684e-17
38169.015 3.0734492e-17
38169.195 3.0810644e-17
38169.374 3.0845731e-17
38169.553 3.0857191e-17
38169.733 3.088694e-17
38169.912 3.0984084e-17
38170.091 3.1180909e-17
38170.271 3.1478193e-17
38170.45 3.1837479e-17
38170.63 3.2196202e-17
38170.809 3.2490089e-17
38170.988 3.268036e-17
38171.168 3.2763074e-17
38171.347 3.2772548e-17
38171.527 3.275995e-17
38171.706 3.2770166e-17
38171.885 3.2822921e-17
38172.065 3.2908402e-17
38172.244 3.29975e-17
38172.423 3.3060644e-17
38172.603 3.308695e-17
38172.782 3.3092234e-17
38172.962 3.3111731e-17
38173.141 3.3181881e-17
38173.32 3.33219e-17
38173.5 3.3522136e-17
38173.679 3.3748873e-17
38173.858 3.3954635e-17
38174.038 3.410256e-17
38174.217 3.4174766e-17
38174.397 3.4175079e-17
38174.576 3.4119047e-17
38174.755 3.4020981e-17
38174.935 3.3888027e-17
38175.114 3.3722628e-17
38175.293 3.3534917e-17
38175.473 3.3354198e-17
38175.652 3.3226672e-17
38175.832 3.3203102e-17
38176.011 3.3309554e-17
38176.19 3.3525966e-17
38176.37 3.3781328e-17
38176.549 3.3967419e-17
38176.728 3.3986361e-17
38176.908 3.3793881e-17
38177.087 3.3427992e-17
38177.267 3.3005635e-17
38177.446 3.2672334e-17
38177.625 3.2549832e-17
38177.805 3.2680995e-17
38177.984 3.3006906e-17
38178.163 3.339595e-17
38178.343 3.3692048e-17
38178.522 3.3780031e-17
38178.702 3.3641679e-17
38178.881 3.335723e-17
38179.06 3.3063812e-17
38179.24 3.2892224e-17
38179.419 3.2906378e-17
38179.598 3.3082514e-17
38179.778 3.3325685e-17
38179.957 3.3517554e-17
38180.137 3.3578166e-17
38180.316 3.3500076e-17
38180.495 3.3349582e-17
38180.675 3.3231777e-17
38180.854 3.3236679e-17
38181.033 3.3401456e-17
38181.213 3.3699479e-17
38181.392 3.405875e-17
38181.572 3.4406685e-17
38181.751 3.4697902e-17
38181.93 3.4933622e-17
38182.11 3.5151221e-17
38182.289 3.5387635e-17
38182.468 3.5653778e-17
38182.648 3.5921282e-17
38182.827 3.6141682e-17
38183.007 3.6271515e-17
38183.186 3.631004e-17
38183.365 3.6305979e-17
38183.545 3.634129e-17
38183.724 3.6493276e-17
38183.903 3.67971e-17
38184.083 3.7221842e-17
38184.262 3.7683366e-17
38184.442 3.8065581e-17
38184.621 3.8280608e-17
38184.8 3.8293085e-17
38184.98 3.8132941e-17
38185.159 3.787515e-17
38185.338 3.7602534e-17
38185.518 3.7366434e-17
38185.697 3.7176643e-17
38185.877 3.7001333e-17
38186.056 3.6798003e-17
38186.235 3.6539023e-17
38186.415 3.6235961e-17
38186.594 3.5929931e-17
38186.773 3.5678755e-17
38186.953 3.5526536e-17
38187.132 3.5482963e-17
38187.312 3.5515475e-17
38187.491 3.5560414e-17
38187.67 3.5544947e-17
38187.85 3.5414911e-17
38188.029 3.5152585e-17
38188.208 3.4783155e-17
38188.388 3.4373122e-17
38188.567 3.3999757e-17
38188.747 3.3736821e-17
38188.926 3.3630921e-17
38189.105 3.3691227e-17
38189.285 3.3891172e-17
38189.464 3.4177627e-17
38189.643 3.4491627e-17
38189.823 3.4784627e-17
38190.002 3.5039928e-17
38190.182 3.526817e-17
38190.361 3.5503484e-17
38190.54 3.5782459e-17
38190.72 3.6131621e-17
38190.899 3.6546364e-17
38191.078 3.7005394e-17
38191.258 3.7477956e-17
38191.437 3.7936416e-17
38191.617 3.8374964e-17
38191.796 3.8802753e-17
38191.975 3.9240483e-17
38192.155 3.9690278e-17
38192.334 4.013206e-17
38192.513 4.0519482e-17
38192.693 4.0807248e-17
38192.872 4.0964525e-17
38193.052 4.1004508e-17
38193.231 4.0979186e-17
38193.41 4.0958605e-17
38193.59 4.0997876e-17
38193.769 4.1107356e-17
38193.948 4.1241708e-17
38194.128 4.1317811e-17
38194.307 4.1249081e-17
38194.487 4.0987507e-17
38194.666 4.0542472e-17
38194.845 3.9986146e-17
38195.025 3.9408729e-17
38195.204 3.8891176e-17
38195.383 3.8466685e-17
38195.563 3.8131058e-17
38195.742 3.7847025e-17
38195.922 3.7584634e-17
38196.101 3.7339777e-17
38196.28 3.7141128e-17
38196.46 3.7026328e-17
38196.639 3.701911e-17
38196.818 3.7105808e-17
38196.998 3.7234018e-17
38197.177 3.7338979e-17
38197.357 3.7375102e-17
38197.536 3.7346122e-17
38197.715 3.7307365e-17
38197.895 3.7341596e-17
38198.074 3.7518841e-17
38198.253 3.7856611e-17
38198.433 3.8315692e-17
38198.612 3.880795e-17
38198.792 3.9245378e-17
38198.971 3.957622e-17
38199.15 3.9818267e-17
38199.33 4.003766e-17
38199.509 4.0318088e-17
38199.688 4.070972e-17
38199.868 4.1211007e-17
38200.047 4.1754866e-17
38200.227 4.2257318e-17
38200.406 4.2648324e-17
38200.585 4.2912941e-17
38200.765 4.308477e-17
38200.944 4.3223356e-17
38201.123 4.3376073e-17
38201.303 4.3543908e-17
38201.482 4.3683302e-17
38201.662 4.3730657e-17
38201.841 4.3644637e-17
38202.02 4.3435031e-17
38202.2 4.3160056e-17
38202.379 4.2899194e-17
38202.559 4.2703813e-17
38202.738 4.2572576e-17
38202.917 4.2442965e-17
38203.097 4.2229347e-17
38203.276 4.1867652e-17
38203.455 4.1367524e-17
38203.635 4.0807738e-17
38203.814 4.0316004e-17
38203.994 4.0005211e-17
38204.173 3.9928329e-17
38204.352 4.0052969e-17
38204.532 4.0281702e-17
38204.711 4.0493486e-17
38204.89 4.0608011e-17
38205.07 4.0618854e-17
38205.249 4.0592412e-17
38205.429 4.0628979e-17
38205.608 4.0808097e-17
38205.787 4.1144305e-17
38205.967 4.1582808e-17
38206.146 4.2016615e-17
38206.325 4.2351249e-17
38206.505 4.2536992e-17
38206.684 4.2597234e-17
38206.864 4.2610175e-17
38207.043 4.26672e-17
38207.222 4.2829857e-17
38207.402 4.3100705e-17
38207.581 4.3433632e-17
38207.76 4.375666e-17
38207.94 4.4013391e-17
38208.119 4.4182763e-17
38208.299 4.4287624e-17
38208.478 4.4368092e-17
38208.657 4.4457317e-17
38208.837 4.4559052e-17
38209.016 4.4649092e-17
38209.195 4.4689279e-17
38209.375 4.4652403e-17
38209.554 4.4540244e-17
38209.734 4.4381979e-17
38209.913 4.4225592e-17
38210.092 4.4112476e-17
38210.272 4.4065319e-17
38210.451 4.4084924e-17
38210.63 4.4156833e-17
38210.81 4.4261016e-17
38210.989 4.4382342e-17
38211.169 4.4505391e-17
38211.348 4.4610322e-17
38211.527 4.4664779e-17
38211.707 4.4629916e-17
38211.886 4.4473158e-17
38212.065 4.4186615e-17
38212.245 4.3805367e-17
38212.424 4.3396463e-17
38212.604 4.3054589e-17
38212.783 4.2858008e-17
38212.962 4.2848176e-17
38213.142 4.3014666e-17
38213.321 4.3295645e-17
38213.5 4.3605476e-17
38213.68 4.3865111e-17
38213.859 4.4023328e-17
38214.039 4.4079276e-17
38214.218 4.4073066e-17
38214.397 4.4067302e-17
38214.577 4.4123306e-17
38214.756 4.4282576e-17
38214.935 4.4553679e-17
38215.115 4.491986e-17
38215.294 4.533407e-17
38215.474 4.5744553e-17
38215.653 4.6098232e-17
38215.832 4.6359902e-17
38216.012 4.6514841e-17
38216.191 4.6579773e-17
38216.37 4.6590574e-17
38216.55 4.6591447e-17
38216.729 4.6616485e-17
38216.909 4.6673835e-17
38217.088 4.6742228e-17
38217.267 4.6777629e-17
38217.447 4.6735773e-17
38217.626 4.6596948e-17
38217.805 4.6375949e-17
38217.985 4.6124121e-17
38218.164 4.5897148e-17
38218.344 4.5735502e-17
38218.523 4.5637092e-17
38218.702 4.5560311e-17
38218.882 4.5443023e-17
38219.061 4.5243024e-17
38219.24 4.4964452e-17
38219.42 4.4674194e-17
38219.599 4.4466977e-17
38219.779 4.4432854e-17
38219.958 4.4602612e-17
38220.137 4.4930155e-17
38220.317 4.5293918e-17
38220.496 4.5549444e-17
38220.675 4.558296e-17
38220.855 4.5368131e-17
38221.034 4.4978589e-17
38221.214 4.4551364e-17
38221.393 4.4237689e-17
38221.572 4.4126372e-17
38221.752 4.4222534e-17
38221.931 4.4445943e-17
38222.11 4.4669098e-17
38222.29 4.4776934e-17
38222.469 4.4707659e-17
38222.649 4.4474252e-17
38222.828 4.4149183e-17
38223.007 4.381687e-17
38223.187 4.3541069e-17
38223.366 4.3344927e-17
38223.545 4.3202291e-17
38223.725 4.3067114e-17
38223.904 4.2889685e-17
38224.084 4.2637926e-17
38224.263 4.2292165e-17
38224.442 4.1852481e-17
38224.622 4.1319621e-17
38224.801 4.0710103e-17
38224.98 4.0045782e-17
38225.16 3.9386029e-17
38225.339 3.8797563e-17
38225.519 3.835155e-17
38225.698 3.8086111e-17
38225.877 3.7991257e-17
38226.057 3.7994221e-17
38226.236 3.7984097e-17
38226.415 3.7848528e-17
38226.595 3.7517062e-17
38226.774 3.6996667e-17
38226.954 3.6352315e-17
38227.133 3.5697185e-17
38227.312 3.511968e-17
38227.492 3.4659906e-17
38227.671 3.4286281e-17
38227.85 3.3928394e-17
38228.03 3.3499185e-17
38228.209 3.2956048e-17
38228.389 3.2306102e-17
38228.568 3.1623844e-17
38228.747 3.0985972e-17
38228.927 3.0464104e-17
38229.106 3.0075295e-17
38229.285 2.9794844e-17
38229.465 2.9558604e-17
38229.644 2.9303047e-17
38229.824 2.8994209e-17
38230.003 2.86251e-17
38230.182 2.8223319e-17
38230.362 2.7818803e-17
38230.541 2.7443089e-17
38230.72 2.7102805e-17
38230.9 2.6803511e-17
38231.079 2.6546934e-17
38231.259 2.6347589e-17
38231.438 2.6216377e-17
38231.617 2.6157839e-17
38231.797 2.6151667e-17
38231.976 2.6151179e-17
38232.156 2.6096766e-17
38232.335 2.5943068e-17
38232.514 2.5683017e-17
38232.694 2.5354727e-17
38232.873 2.5036763e-17
38233.052 2.4806484e-17
38233.232 2.4712563e-17
38233.411 2.4743541e-17
38233.591 2.4834197e-17
38233.77 2.4892508e-17
38233.949 2.484226e-17
38234.129 2.4656308e-17
38234.308 2.4374379e-17
38234.487 2.4077135e-17
38234.667 2.3852147e-17
38234.846 2.3745718e-17
38235.026 2.3749147e-17
38235.205 2.3801509e-17
38235.384 2.38236e-17
38235.564 2.3758275e-17
38235.743 2.3602949e-17
38235.922 2.3406098e-17
38236.102 2.3243968e-17
38236.281 2.318356e-17
38236.461 2.3244024e-17
38236.64 2.3386069e-17
38236.819 2.3531864e-17
38236.999 2.3594466e-17
38237.178 2.3520773e-17
38237.357 2.3314313e-17
38237.537 2.3025666e-17
38237.716 2.2736208e-17
38237.896 2.2507402e-17
38238.075 2.2369992e-17
38238.254 2.2310183e-17
38238.434 2.2288527e-17
38238.613 2.2263518e-17
38238.792 2.2216495e-17
38238.972 2.2158978e-17
38239.151 2.2124663e-17
38239.331 2.2147809e-17
38239.51 2.2241585e-17
38239.689 2.2383558e-17
38239.869 2.2524413e-17
38240.048 2.2598635e-17
38240.227 2.2551485e-17
38240.407 2.2357121e-17
38240.586 2.2024224e-17
38240.766 2.1597211e-17
38240.945 2.1133339e-17
38241.124 2.0704544e-17
38241.304 2.0356887e-17
38241.483 2.0127636e-17
38241.662 2.0022289e-17
38241.842 2.0024758e-17
38242.021 2.0096609e-17
38242.201 2.0188735e-17
38242.38 2.0249079e-17
38242.559 2.0240395e-17
38242.739 2.0146122e-17
38242.918 1.9974073e-17
38243.097 1.9754541e-17
38243.277 1.951736e-17
38243.456 1.9289492e-17
38243.636 1.9076721e-17
38243.815 1.8870047e-17
38243.994 1.8648209e-17
38244.174 1.8399212e-17
38244.353 1.8122166e-17
38244.532 1.7833314e-17
38244.712 1.7549199e-17
38244.891 1.728554e-17
38245.071 1.7037377e-17
38245.25 1.6786661e-17
38245.429 1.6507176e-17
38245.609 1.6184631e-17
38245.788 1.582821e-17
38245.967 1.54617e-17
38246.147 1.5124072e-17
38246.326 1.4838661e-17
38246.506 1.4606078e-17
38246.685 1.4393703e-17
38246.864 1.4159971e-17
38247.044 1.3870456e-17
38247.223 1.3524439e-17
38247.402 1.3153607e-17
38247.582 1.2822504e-17
38247.761 1.2579095e-17
38247.941 1.2443872e-17
38248.12 1.238326e-17
38248.299 1.2325752e-17
38248.479 1.2188715e-17
38248.658 1.191756e-17
38248.837 1.1517914e-17
38249.017 1.1052972e-17
38249.196 1.0621636e-17
38249.376 1.0306224e-17
38249.555 1.0148957e-17
38249.734 1.011863e-17
38249.914 1.0137471e-17
38250.093 1.0111699e-17
38250.272 9.9786611e-18
38250.452 9.7336901e-18
38250.631 9.4336687e-18
38250.811 9.1621443e-18
38250.99 8.9978595e-18
38251.169 8.9659901e-18
38251.349 9.038184e-18
38251.528 9.1418298e-18
38251.707 9.1970527e-18
38251.887 9.153042e-18
38252.066 9.005571e-18
38252.246 8.7976504e-18
38252.425 8.5863168e-18
38252.604 8.4211908e-18
38252.784 8.3180565e-18
38252.963 8.2651679e-18
38253.142 8.2337115e-18
38253.322 8.2037649e-18
38253.501 8.1759405e-18
38253.681 8.1696824e-18
38253.86 8.2063519e-18
38254.039 8.2895359e-18
38254.219 8.3938031e-18
38254.398 8.4710687e-18
38254.577 8.4729779e-18
38254.757 8.3730351e-18
38254.936 8.185442e-18
38255.116 7.9543069e-18
38255.295 7.7389321e-18
38255.474 7.5798226e-18
38255.654 7.4842711e-18
38255.833 7.423061e-18
38256.012 7.3537521e-18
38256.192 7.2457718e-18
38256.371 7.1027792e-18
38256.551 6.9612398e-18
38256.73 6.8761023e-18
38256.909 6.8861985e-18
38257.089 6.9925698e-18
38257.268 7.1529969e-18
38257.447 7.2945539e-18
38257.627 7.3541354e-18
38257.806 7.3022081e-18
38257.986 7.1607279e-18
38258.165 6.9908671e-18
38258.344 6.8629084e-18
38258.524 6.8194765e-18
38258.703 6.8596025e-18
38258.882 6.937511e-18
38259.062 6.9890231e-18
38259.241 6.9644694e-18
38259.421 6.853775e-18
38259.6 6.6888657e-18
38259.779 6.5284811e-18
38259.959 6.4249909e-18
38260.138 6.404025e-18
38260.317 6.450963e-18
38260.497 6.5250758e-18
38260.676 6.5815547e-18
38260.856 6.5922757e-18
38261.035 6.5585982e-18
38261.214 6.5027045e-18
38261.394 6.4506305e-18
38261.573 6.414017e-18
38261.752 6.3859359e-18
38261.932 6.3473301e-18
38262.111 6.2859113e-18
38262.291 6.2083322e-18
38262.47 6.1443422e-18
38262.649 6.1320818e-18
38262.829 6.197434e-18
38263.008 6.3360838e-18
38263.188 6.508752e-18
38263.367 6.6569409e-18
38263.546 6.7281072e-18
38263.726 6.7026921e-18
38263.905 6.6013728e-18
38264.084 6.4762388e-18
38264.264 6.3831666e-18
38264.443 6.352476e-18
38264.623 6.3770308e-18
38264.802 6.4172569e-18
38264.981 6.4273134e-18
38265.161 6.3832011e-18
38265.34 6.3024924e-18
38265.519 6.2391862e-18
38265.699 6.2572079e-18
38265.878 6.3986954e-18
38266.058 6.6552088e-18
38266.237 6.965606e-18
38266.416 7.2417431e-18
38266.596 7.3969682e-18
38266.775 7.3912823e-18
38266.954 7.2434773e-18
38267.134 7.0197353e-18
38267.313 6.8065685e-18
38267.493 6.6633627e-18
38267.672 6.6083103e-18
38267.851 6.6130582e-18
38268.031 6.6269026e-18
38268.21 6.6075465e-18
38268.389 6.5446607e-18
38268.569 6.4647033e-18
38268.748 6.4131474e-18
38268.928 6.4257984e-18
38269.107 6.5042153e-18
38269.286 6.6076044e-18
38269.466 6.6726717e-18
38269.645 6.6410894e-18
38269.824 6.4921407e-18
38270.004 6.2616085e-18
38270.183 6.024067e-18
38270.363 5.8696086e-18
38270.542 5.8611862e-18
38270.721 6.0099297e-18
38270.901 6.2695065e-18
38271.08 6.5582879e-18
38271.259 6.7833404e-18
38271.439 6.8898823e-18
38271.618 6.8708453e-18
38271.798 6.7677087e-18
38271.977 6.6471923e-18
38272.156 6.5647092e-18
38272.336 6.5440479e-18
38272.515 6.5681204e-18
38272.694 6.592512e-18
38272.874 6.5717964e-18
38273.053 6.4833149e-18
38273.233 6.3409756e-18
38273.412 6.1885851e-18
38273.591 6.0768509e-18
38273.771 6.0428782e-18
38273.95 6.0889605e-18
38274.129 6.1836586e-18
38274.309 6.276606e-18
38274.488 6.3222573e-18
38274.668 6.3002364e-18
38274.847 6.2262704e-18
38275.026 6.143694e-18
38275.206 6.1021287e-18
38275.385 6.1342316e-18
38275.564 6.2399737e-18
38275.744 6.3859248e-18
38275.923 6.5194083e-18
38276.103 6.5915939e-18
38276.282 6.5797646e-18
38276.461 6.4940652e-18
38276.641 6.3738504e-18
38276.82 6.2684324e-18
38276.999 6.2149693e-18
38277.179 6.2264325e-18
38277.358 6.2870262e-18
38277.538 6.3643637e-18
38277.717 6.4236518e-18
38277.896 6.4438014e-18
38278.076 6.423704e-18
38278.255 6.3794575e-18
38278.434 6.3348477e-18
38278.614 6.3083725e-18
38278.793 6.3077689e-18
38278.973 6.3291947e-18
38279.152 6.361805e-18
38279.331 6.3951442e-18
38279.511 6.4218268e-18
38279.69 6.4381861e-18
38279.869 6.4407725e-18
38280.049 6.4253019e-18
38280.228 6.387422e-18
38280.408 6.3279589e-18
38280.587 6.2567134e-18
38280.766 6.1953218e-18
38280.946 6.1711589e-18
38281.125 6.2097303e-18
38281.304 6.3234741e-18
38281.484 6.5043466e-18
38281.663 6.7269124e-18
38281.843 6.9482128e-18
38282.022 7.1292411e-18
38282.201 7.2374414e-18
38282.381 7.2566687e-18
38282.56 7.1855731e-18
38282.739 7.0344533e-18
38282.919 6.8229733e-18
38283.098 6.5804269e-18
38283.278 6.3463115e-18
38283.457 6.1650305e-18
38283.636 6.0835183e-18
38283.816 6.1302256e-18
38283.995 6.3042534e-18
38284.174 6.5646345e-18
38284.354 6.8344723e-18
38284.533 7.0240531e-18
38284.713 7.0665716e-18
38284.892 6.9421131e-18
38285.071 6.6956356e-18
38285.251 6.41918e-18
38285.43 6.21322e-18
38285.609 6.1519352e-18
38285.789 6.2479128e-18
38285.968 6.4523332e-18
38286.148 6.6805118e-18
38286.327 6.8462321e-18
38286.506 6.909074e-18
38286.686 6.8847195e-18
38286.865 6.834545e-18
38287.044 6.82842e-18
38287.224 6.9055563e-18
38287.403 7.0521776e-18
38287.583 7.2059463e-18
38287.762 7.2881122e-18
38287.941 7.2445069e-18
38288.121 7.0737446e-18
38288.3 6.8325402e-18
38288.479 6.600656e-18
38288.659 6.4471921e-18
38288.838 6.3944556e-18
38289.018 6.4139708e-18
38289.197 6.4457504e-18
38289.376 6.4361013e-18
38289.556 6.3705366e-18
38289.735 6.2852749e-18
38289.914 6.2453042e-18
38290.094 6.3094744e-18
38290.273 6.4898846e-18
38290.453 6.7432752e-18
38290.632 6.9809208e-18
38290.811 7.112981e-18
38290.991 7.0888485e-18
38291.17 6.9264687e-18
38291.349 6.703613e-18
38291.529 6.5187211e-18
38291.708 6.4501756e-18
38291.888 6.5164716e-18
38292.067 6.6756465e-18
38292.246 6.8483106e-18
38292.426 6.959647e-18
38292.605 6.9760247e-18
38292.784 6.914814e-18
38292.964 6.831741e-18
38293.143 6.7875731e-18
38293.323 6.8153815e-18
38293.502 6.9085417e-18
38293.681 7.0260441e-18
38293.861 7.1199147e-18
38294.04 7.1584063e-18
38294.22 7.1393386e-18
38294.399 7.0846382e-18
38294.578 7.0213592e-18
38294.758 6.9646579e-18
38294.937 6.9118292e-18
38295.116 6.8522795e-18
38295.296 6.7849527e-18
38295.475 6.7292003e-18
38295.655 6.7200547e-18
38295.834 6.7881817e-18
38296.013 6.9357516e-18
38296.193 7.1186969e-18
38296.372 7.259454e-18
38296.551 7.2777663e-18
38296.731 7.1293896e-18
38296.91 6.8393819e-18
38297.09 6.5012695e-18
38297.269 6.2376507e-18
38297.448 6.1533542e-18
38297.628 6.2852884e-18
38297.807 6.5828336e-18
38297.986 6.9315142e-18
38298.166 7.1944786e-18
38298.345 7.2827703e-18
38298.525 7.1886092e-18
38298.704 6.9862227e-18
38298.883 6.7966286e-18
38299.063 6.7234933e-18
38299.242 6.809179e-18
38299.421 7.0190061e-18
38299.601 7.2581122e-18
38299.78 7.424517e-18
38299.96 7.4575485e-18
38300.139 7.3622354e-18
38300.318 7.2052411e-18
38300.498 7.0769344e-18
38300.677 7.0431669e-18
38300.856 7.1170902e-18
38301.036 7.2555848e-18
38301.215 7.3840018e-18
38301.395 7.4373855e-18
38301.574 7.3907996e-18
38301.753 7.272239e-18
38301.933 7.1450859e-18
38302.112 7.0750477e-18
38302.291 7.0981863e-18
38302.471 7.2051654e-18
38302.65 7.3496005e-18
38302.83 7.4708241e-18
38303.009 7.5254933e-18
38303.188 7.5039044e-18
38303.368 7.4315043e-18
38303.547 7.3532559e-18
38303.726 7.3082532e-18
38303.906 7.3123218e-18
38304.085 7.3515171e-18
38304.265 7.3912469e-18
38304.444 7.3949366e-18
38304.623 7.34118e-18
38304.803 7.2342898e-18
38304.982 7.1029362e-18
38305.161 6.986865e-18
38305.341 6.923532e-18
38305.52 6.9342192e-18
38305.7 7.0177732e-18
38305.879 7.15297e-18
38306.058 7.3030499e-18
38306.238 7.4290469e-18
38306.417 7.4993088e-18
38306.596 7.4940283e-18
38306.776 7.4097756e-18
38306.955 7.2589648e-18
38307.135 7.0642346e-18
38307.314 6.8540203e-18
38307.493 6.6571777e-18
38307.673 6.5000982e-18
38307.852 6.4026614e-18
38308.031 6.3818633e-18
38308.211 6.4473904e-18
38308.39 6.5995285e-18
38308.57 6.8266489e-18
38308.749 7.0964063e-18
38308.928 7.3625034e-18
38309.108 7.5688062e-18
38309.287 7.667555e-18
38309.466 7.6346962e-18
38309.646 7.4834012e-18
38309.825 7.2650413e-18
38310.005 7.0589398e-18
38310.184 6.9419196e-18
38310.363 6.9636742e-18
38310.543 7.1278434e-18
38310.722 7.3864505e-18
38310.901 7.6585107e-18
38311.081 7.8560534e-18
38311.26 7.9184527e-18
38311.44 7.8311794e-18
38311.619 7.6318142e-18
38311.798 7.3931443e-18
38311.978 7.196164e-18
38312.157 7.1033785e-18
38312.336 7.1395034e-18
38312.516 7.2914444e-18
38312.695 7.5146857e-18
38312.875 7.7530649e-18
38313.054 7.9531397e-18
38313.233 8.0789687e-18
38313.413 8.1137802e-18
38313.592 8.0631588e-18
38313.771 7.9489e-18
38313.951 7.8027618e-18
38314.13 7.6593702e-18
38314.31 7.5467968e-18
38314.489 7.4823231e-18
38314.668 7.4680698e-18
38314.848 7.4922578e-18
38315.027 7.5353163e-18
38315.206 7.579069e-18
38315.386 7.6128343e-18
38315.565 7.6365092e-18
38315.745 7.6567641e-18
38315.924 7.6773351e-18
38316.103 7.6911519e-18
38316.283 7.679326e-18
38316.462 7.6183387e-18
38316.641 7.4943315e-18
38316.821 7.3166521e-18
38317 7.1201762e-18
38317.18 6.9579279e-18
38317.359 6.8815505e-18
38317.538 6.920026e-18
38317.718 7.0668176e-18
38317.897 7.2805336e-18
38318.076 7.5037077e-18
38318.256 7.6842053e-18
38318.435 7.7966947e-18
38318.615 7.8455916e-18
38318.794 7.8574198e-18
38318.973 7.8602122e-18
38319.153 7.8661344e-18
38319.332 7.8664672e-18
38319.511 7.8413198e-18
38319.691 7.7775359e-18
38319.87 7.6846595e-18
38320.05 7.5958582e-18
38320.229 7.554346e-18
38320.408 7.5902419e-18
38320.588 7.7015863e-18
38320.767 7.8510359e-18
38320.946 7.9812725e-18
38321.126 8.0445038e-18
38321.305 8.0267244e-18
38321.485 7.9582771e-18
38321.664 7.8988565e-18
38321.843 7.9060443e-18
38322.023 8.0030786e-18
38322.202 8.1629611e-18
38322.381 8.3211443e-18
38322.561 8.4019649e-18
38322.74 8.360884e-18
38322.92 8.2081374e-18
38323.099 8.0039099e-18
38323.278 7.8325137e-18
38323.458 7.7593344e-18
38323.637 7.8018443e-18
38323.816 7.9238733e-18
38323.996 8.0577107e-18
38324.175 8.1424061e-18
38324.355 8.1554168e-18
38324.534 8.1242618e-18
38324.713 8.1091122e-18
38324.893 8.1662809e-18
38325.072 8.3136382e-18
38325.252 8.5137244e-18
38325.431 8.689884e-18
38325.61 8.7590229e-18
38325.79 8.6741748e-18
38325.969 8.4495145e-18
38326.148 8.1547504e-18
38326.328 7.8844137e-18
38326.507 7.7177695e-18
38326.687 7.6878511e-18
38326.866 7.7735748e-18
38327.045 7.918626e-18
38327.225 8.0603298e-18
38327.404 8.1582977e-18
38327.583 8.208213e-18
38327.763 8.231913e-18
38327.942 8.2574023e-18
38328.122 8.2983573e-18
38328.301 8.3460519e-18
38328.48 8.3769931e-18
38328.66 8.3696229e-18
38328.839 8.3207817e-18
38329.018 8.249529e-18
38329.198 8.1882786e-18
38329.377 8.1658145e-18
38329.557 8.1924618e-18
38329.736 8.2576031e-18
38329.915 8.3386115e-18
38330.095 8.4158817e-18
38330.274 8.4851992e-18
38330.453 8.5571145e-18
38330.633 8.6463916e-18
38330.812 8.7554031e-18
38330.992 8.8641198e-18
38331.171 8.9317397e-18
